0	8	Die Welt	Die Welt	PRO	PRO-Die-Welt
10	15	Rusko	Rusko	LOC	GPE-Russia
18	25	Německo	Německo	LOC	GPE-Germany
80	98	Vladimirem Putinem	Vladimir Putin	PER	PER-Vladimir-Putin
101	119	Angelou Merkelovou	Angela Merkelová	PER	PER-Angela-Merkel
122	126	Soči	Soči	LOC	GPE-Sochi
190	198	Die Welt	Die Welt	PRO	PRO-Die-Welt
203	209	Moskva	Moskva	LOC	GPE-Moscow
237	244	Berlínu	Berlín	LOC	GPE-Berlin
302	316	západní Evropy	západní Evropa	LOC	LOC-Western-Europe
328	336	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
362	378	Nord Streamu - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
420	428	Altmaier	Altmaier	PER	PER-Peter-Altmaier
528	542	západní Evropy	západní Evropa	LOC	LOC-Western-Europe
636	654	Peterem Altmaierem	Peter Altmaier	PER	PER-Peter-Altmaier
685	703	Alexandrem Novakem	Alexandr Novak	PER	PER-Aleksandr-Novak
706	712	Moskvě	Moskva	LOC	GPE-Moscow
763	771	Kyjevovi	Kyjev	LOC	GPE-Kiev
799	804	Ruska	Rusko	LOC	GPE-Russia
819	827	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
865	878	Nikolaus Doll	Nikolaus Doll	PER	PER-Nikolaus-Doll
