0	3	FAZ	FAZ	PRO	PRO-Frankfurter-Allgemeine-Zeitung
25	40	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
89	98	World Gas	World Gas	EVT	EVT-27th-World-Gas-Conference
152	185	amerického ministerstva zahraničí	americké ministerstvo zahraničí	ORG	ORG-Ministry-of-Foreign-Affairs-USA
274	289	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
314	328	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
342	350	Bílý dům	Bílý dům	LOC	LOC-White-House
394	403	Američané	Američané	PER	GPE-USA
479	501	Frankfurter Allgemeine	Frankfurter Allgemeine	PRO	PRO-Frankfurter-Allgemeine-Zeitung
555	569	Foreign Policy	Foreign Policy	PRO	PRO-Foreign-policy
600	615	Spojených států	Spojené státy	LOC	GPE-USA
