14	16	EK	EK	ORG	ORG-European-Commission
17	25	Šefčovič	Šefčovič	PER	PER-Maros-Sefcovic
112	127	Evropské komise	Evropská komise	ORG	ORG-European-Commission
150	164	Maroš Šefčovič	Maroš Šefčovič	PER	PER-Maros-Sefcovic
192	197	Ruska	Rusko	LOC	GPE-Russia
200	208	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
231	238	Gazprom	Gazprom	ORG	ORG-Gazprom
258	266	Naftogaz	Naftogaz	ORG	ORG-Naftogaz
346	354	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
371	379	Šefčovič	Šefčovič	PER	PER-Maros-Sefcovic
408	413	Prahy	Praha	LOC	GPE-Prague
436	444	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
497	508	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
601	606	Ruska	Rusko	LOC	GPE-Russia
610	617	Německa	Německo	LOC	GPE-Germany
623	635	Baltské moře	Baltské moře	LOC	LOC-Baltic-Sea
659	665	Moskvě	Moskva	LOC	GPE-Moscow
690	698	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
730	736	Evropy	Evropa	LOC	LOC-Europe
754	768	Vladimir Putin	Vladimir Putin	PER	PER-Vladimir-Putin
814	832	Angelou Merkelovou	Angela Merkelová	PER	PER-Angela-Merkel
846	851	Rusko	Rusko	LOC	GPE-Russia
884	897	Nord Stream 2	Nord Stream 2	PRO	PRO-Nord-Stream-2
922	930	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
1026	1039	Evropské unie	Evropská unie	ORG	ORG-European-Union
1109	1117	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
1145	1153	Šefčovič	Šefčovič	PER	PER-Maros-Sefcovic
