11	19	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
21	27	Norsko	Norsko	LOC	GPE-Norway
43	59	Nord Streamu – 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
157	163	Kyjeva	Kyjev	LOC	GPE-Kiev
205	211	Norsko	Norsko	LOC	GPE-Norway
253	268	Nord Stream - 2	Nord Stream - 2	PRO	PRO-Nord-Stream-2
321	332	Porošenkova	Porošenko	PER	PER-Petro-Poroshenko
396	407	RIA Novosti	RIA Novosti	ORG	ORG-RIA-Novosti
409	417	Ukrajina	Ukrajina	LOC	GPE-Ukraine
446	459	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
493	498	Kyjev	Kyjev	LOC	GPE-Kiev
533	548	Evropské komise	Evropská komise	ORG	ORG-European-Commission
560	565	Ruska	Rusko	LOC	GPE-Russia
594	601	Německo	Německo	LOC	GPE-Germany
690	704	Baltského moře	Baltské moře	LOC	LOC-Baltic-Sea
865	872	Gazprom	Gazprom	ORG	ORG-Gazprom
1249	1265	Valerij Nesterov	Valerij Nesterov	PER	PER-Valeri-Nestorov
1320	1328	Kvaerner	Kvaerner	ORG	ORG-Kvaerner
1382	1393	Nord Stream	Nord Stream	PRO	PRO-Nord-Stream-1
1431	1441	Petrohradu	Petrohrad	LOC	GPE-Saint-Petersburg
1444	1451	Vyborgu	Vyborg	LOC	GPE-Vyborg
1453	1464	Skandinávci	Skandinávci	PER	GPE-Norway
1714	1722	Kvaerner	Kvaerner	ORG	ORG-Kvaerner
1725	1741	Nord Stream-2 AG	Nord Stream-2 AG	ORG	ORG-Nord-Stream-2-AG
1771	1778	Gazprom	Gazprom	ORG	ORG-Gazprom
1828	1836	Kvaerner	Kvaerner	ORG	ORG-Kvaerner
1953	1958	Baltu	Balt	LOC	LOC-Baltic-Sea
1972	1980	Nesterov	Nesterov	PER	PER-Valeri-Nestorov
2112	2127	Spojenými státy	Spojené státy	LOC	GPE-USA
2274	2286	Nord Streamu	Nord Stream	PRO	PRO-Nord-Stream-1
