0	7	Německo	Německo	LOC	GPE-Germany
16	24	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
42	57	Nord Stream – 2	Nord Stream – 2	PRO	PRO-Nord-Stream-2
61	69	Ukrajina	Ukrajina	LOC	GPE-Ukraine
97	104	Německo	Německo	LOC	GPE-Germany
131	147	North Stream - 2	North Stream - 2	PRO	PRO-Nord-Stream-2
178	201	Frank-Walter Steinmeier	Frank-Walter Steinmeier	PER	PER-Frank-Walter-Steinmeier
226	232	Kyjevě	Kyjev	LOC	GPE-Kiev
255	263	Ukrajina	Ukrajina	LOC	GPE-Ukraine
286	301	Nord Stream – 2	Nord Stream – 2	PRO	PRO-Nord-Stream-2
344	352	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
370	377	Německo	Německo	LOC	GPE-Germany
419	427	Ukrajinu	Ukrajina	LOC	GPE-Ukraine
456	470	Evropskou unií	Evropská unie	ORG	ORG-European-Union
509	519	Steinmeier	Steinmeier	PER	PER-Frank-Walter-Steinmeier
533	549	Petro Porošenkem	Petro Porošenko	PER	PER-Petro-Poroshenko
582	590	Ukrajiny	Ukrajina	LOC	GPE-Ukraine
660	673	Nord Stream-2	Nord Stream-2	PRO	PRO-Nord-Stream-2
805	810	Ruska	Rusko	LOC	GPE-Russia
816	828	Baltské moře	Baltské moře	LOC	LOC-Baltic-Sea
832	839	Německa	Německo	LOC	GPE-Germany
858	870	Nord Streamu	Nord Stream	PRO	PRO-Nord-Stream-1
883	890	Německu	Německo	LOC	GPE-Germany
