104	122	Gerharda Schrödera	Gerhard Schröder	PER	PER-Gerhard-Fritz-Kurt-Schröder
125	133	Schröder	Schröder	PER	PER-Gerhard-Fritz-Kurt-Schröder
148	155	Německa	Německo	LOC	GPE-Germany
353	358	Rusku	Rusko	LOC	GPE-Russia
364	369	Němci	Němci	PER	GPE-Germany
416	423	Rosněfť	Rosněfť	ORG	ORG-Rosneft
426	437	Nord Stream	Nord Stream	ORG	ORG-Nord-Stream-AG
481	488	Německo	Německo	LOC	GPE-Germany
525	541	Gerhard Schröder	Gerhard Schröder	PER	PER-Gerhard-Fritz-Kurt-Schröder
568	575	Rosněft	Rosněft	ORG	ORG-Rosneft
604	611	Německo	Německo	LOC	GPE-Germany
656	663	Německo	Německo	LOC	GPE-Germany
699	706	Rosněft	Rosněft	ORG	ORG-Rosneft
735	746	Nord Stream	Nord Stream	ORG	ORG-Nord-Stream-AG
776	792	Wolfgang Büchele	Wolfgang Büchele	PER	PER-Wolfgang-Buchele
795	829	Východní výbor německého podnikání	Východní výbor německého podnikání	ORG	ORG-East-German-Business-Comittee
966	981	východní Evropě	východní Evropa	LOC	LOC-Eastern-Europe
984	998	Východní výbor	Východní výbor	ORG	ORG-East-German-Business-Comittee
1010	1017	Berlíně	Berlín	LOC	GPE-Berlin
