0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
43	52	Німеччині	Німеччина	LOC	GPE-Germany
103	110	Ryanair	Ryanair	ORG	ORG-Ryanair
169	178	Німеччині	Німеччина	LOC	GPE-Germany
283	302	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
333	338	Verdi	Verdi	ORG	ORG-Ver.di-Trade-Union
405	412	Ryanair	Ryanair	ORG	ORG-Ryanair
481	490	Німеччини	Німеччина	LOC	GPE-Germany
837	856	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
971	978	Ryanair	Ryanair	ORG	ORG-Ryanair
1055	1064	Німеччині	Німеччина	LOC	GPE-Germany
1174	1181	Ryanair	Ryanair	ORG	ORG-Ryanair
1222	1228	Італії	Італія	LOC	GPE-Italy
1230	1240	Португалії	Португалія	LOC	GPE-Portugal
1242	1249	Іспанії	Іспанія	LOC	GPE-Spain
1251	1258	Бельгії	Бельгія	LOC	GPE-Belgium
1260	1269	Німеччині	Німеччина	LOC	GPE-Germany
1271	1277	Швеції	Швеція	LOC	GPE-Sweden
1281	1292	Нідерландах	Нідерланди	LOC	GPE-Holland
1327	1335	Ірландії	Ірландія	LOC	GPE-Ireland
1339	1345	Італії	Італія	LOC	GPE-Italy
1366	1373	Ryanair	Ryanair	ORG	ORG-Ryanair
