0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
42	48	Європи	Європа	LOC	LOC-Europe
83	90	Ryanair	Ryanair	ORG	ORG-Ryanair
196	203	Twitter	Twitter	PRO	PRO-Twitter
374	381	Бельгії	Бельгія	LOC	GPE-Belgium
383	392	Німеччині	Німеччина	LOC	GPE-Germany
394	401	Іспанії	Іспанія	LOC	GPE-Spain
403	409	Італії	Італія	LOC	GPE-Italy
411	422	Нідерландах	Нідерланди	LOC	GPE-Holland
425	435	Португалії	Португалія	LOC	GPE-Portugal
437	444	Ryanair	Ryanair	ORG	ORG-Ryanair
535	543	Ірландії	Ірландія	LOC	GPE-Ireland
545	559	Великобританії	Великобританія	LOC	GPE-Great-Britain
561	570	Німеччини	Німеччина	LOC	GPE-Germany
574	584	Португалії	Португалія	LOC	GPE-Portugal
729	743	Deutsche Welle	Deutsche Welle	ORG	ORG-Deutsche-Welle
859	866	Ryanair	Ryanair	ORG	ORG-Ryanair
945	952	Ryanair	Ryanair	ORG	ORG-Ryanair
955	964	Німеччині	Німеччина	LOC	GPE-Germany
1193	1196	ARD	ARD	ORG	ORG-ARD-Germany
1198	1205	Ryanair	Ryanair	ORG	ORG-Ryanair
1385	1399	Boeing-737-800	Boeing-737-800	PRO	PRO-Boeing-737
