0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
104	111	Ryanair	Ryanair	ORG	ORG-Ryanair
187	194	Іспанії	Іспанія	LOC	GPE-Spain
196	203	Бельгії	Бельгія	LOC	GPE-Belgium
205	216	Нідерландах	Нідерланди	LOC	GPE-Holland
218	228	Португалії	Португалія	LOC	GPE-Portugal
230	236	Італії	Італія	LOC	GPE-Italy
240	249	Німеччині	Німеччина	LOC	GPE-Germany
263	266	BBC	BBC	ORG	ORG-BBC-Ltd
589	598	Німеччині	Німеччина	LOC	GPE-Germany
602	610	Ірландії	Ірландія	LOC	GPE-Ireland
679	686	Ryanair	Ryanair	ORG	ORG-Ryanair
716	723	України	Україна	LOC	GPE-Ukraine
