0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
211	218	Ryanair	Ryanair	ORG	ORG-Ryanair
245	252	REUTERS	REUTERS	ORG	ORG-Reuters
268	275	Ryanair	Ryanair	ORG	ORG-Ryanair
313	321	Ірландію	Ірландія	LOC	GPE-Ireland
326	334	Ірландії	Ірландія	LOC	GPE-Ireland
372	375	BBC	BBC	ORG	ORG-BBC-Ltd
465	473	Ірландії	Ірландія	LOC	GPE-Ireland
655	662	Ryanair	Ryanair	ORG	ORG-Ryanair
665	674	Німеччині	Німеччина	LOC	GPE-Germany
872	878	Європі	Європа	LOC	LOC-Europe
934	941	Ryanair	Ryanair	ORG	ORG-Ryanair
995	1002	Іспанії	Іспанія	LOC	GPE-Spain
1004	1014	Португалії	Португалія	LOC	GPE-Portugal
1018	1025	Бельгії	Бельгія	LOC	GPE-Belgium
