42	49	Ryanair	Ryanair	ORG	ORG-Ryanair
77	84	Іспанії	Іспанія	LOC	GPE-Spain
125	132	Ryanair	Ryanair	ORG	ORG-Ryanair
198	200	ЄС	ЄС	LOC	ORG-European-Union
285	292	Ryanair	Ryanair	ORG	ORG-Ryanair
303	328	Комерційний суд Барселони	Комерційний суд Барселони	ORG	ORG-British-Royal-Court
511	519	Бадахосі	Бадахос	LOC	GPE-Badajoz
521	527	Оренсі	Оренсе	LOC	GPE-Orense
530	540	Понтеведрі	Понтеведра	LOC	GPE-Pontevedra
568	577	Барселони	Барселона	LOC	GPE-Barcelona
595	602	Ryanair	Ryanair	ORG	ORG-Ryanair
690	697	Ryanair	Ryanair	ORG	ORG-Ryanair
756	765	Lufthansa	Lufthansa	ORG	ORG-Lufthansa
768	783	British Airways	British Airways	ORG	ORG-British-Airways
882	903	директиви ЄС 261/2004	директива ЄС 261/2004	PRO	PRO-EU-Directive-261/2004
1460	1467	Ryanair	Ryanair	ORG	ORG-Ryanair
