17	24	Ryanair	Ryanair	ORG	ORG-Ryanair
47	53	Європі	Європа	LOC	LOC-Europe
89	96	Ryanair	Ryanair	ORG	ORG-Ryanair
134	140	Європи	Європа	LOC	LOC-Europe
210	227	Інтерфакс-Україна	Інтерфакс-Україна	ORG	ORG-Interfax-Ukraine
254	262	Sky News	Sky News	ORG	ORG-Sky-News
283	290	Іспанію	Іспанія	LOC	GPE-Spain
292	299	Бельгію	Бельгія	LOC	GPE-Belgium
301	311	Нідерланди	Нідерланди	LOC	GPE-Holland
313	319	Італію	Італія	LOC	GPE-Italy
321	331	Португалію	Португалія	LOC	GPE-Portugal
335	344	Німеччину	Німеччина	LOC	GPE-Germany
394	401	Ryanair	Ryanair	ORG	ORG-Ryanair
422	429	Ryanair	Ryanair	ORG	ORG-Ryanair
512	520	Ірландії	Ірландія	LOC	GPE-Ireland
522	538	Великій Британії	Велика Британія	LOC	GPE-Great-Britain
540	549	Німеччині	Німеччина	LOC	GPE-Germany
553	563	Португалії	Португалія	LOC	GPE-Portugal
810	817	Ryanair	Ryanair	ORG	ORG-Ryanair
874	881	Ryanair	Ryanair	ORG	ORG-Ryanair
1059	1073	Boeing-737-800	Boeing-737-800	PRO	PRO-Boeing-737
