0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
51	58	Європою	Європа	LOC	LOC-Europe
114	121	Ryanair	Ryanair	ORG	ORG-Ryanair
181	190	Німеччини	Німеччина	LOC	GPE-Germany
260	269	Німеччини	Німеччина	LOC	GPE-Germany
386	394	Ірландії	Ірландія	LOC	GPE-Ireland
396	402	Швеції	Швеція	LOC	GPE-Sweden
406	413	Бельгії	Бельгія	LOC	GPE-Belgium
469	472	BBC	BBC	ORG	ORG-BBC-Ltd
488	495	Ryanair	Ryanair	ORG	ORG-Ryanair
535	543	Ірландії	Ірландія	LOC	GPE-Ireland
561	568	Бельгії	Бельгія	LOC	GPE-Belgium
570	577	Ryanair	Ryanair	ORG	ORG-Ryanair
886	893	Ryanair	Ryanair	ORG	ORG-Ryanair
895	902	Ryanair	Ryanair	ORG	ORG-Ryanair
1032	1039	Бельгії	Бельгія	LOC	GPE-Belgium
1041	1051	Португалії	Португалія	LOC	GPE-Portugal
1055	1062	Іспанії	Іспанія	LOC	GPE-Spain
