24	31	Ryanair	Ryanair	ORG	ORG-Ryanair
66	78	Avianews.com	Avianews.com	ORG	ORG-Avianews.com
375	382	Ryanair	Ryanair	ORG	ORG-Ryanair
586	593	Іспанію	Іспанія	LOC	GPE-Spain
991	998	Бельгії	Бельгія	LOC	GPE-Belgium
1000	1010	Португалії	Португалія	LOC	GPE-Portugal
1014	1021	Іспанії	Іспанія	LOC	GPE-Spain
1145	1151	Італії	Італія	LOC	GPE-Italy
1153	1163	Португалії	Португалія	LOC	GPE-Portugal
1165	1172	Іспанії	Іспанія	LOC	GPE-Spain
1176	1183	Бельгії	Бельгія	LOC	GPE-Belgium
1196	1215	аеропорти Бориспіль	аеропорт Бориспіль	LOC	LOC-Boryspil-Airport-Kiev
1219	1224	Львів	Львів	LOC	LOC-Lviv-Airport
1301	1308	Ryanair	Ryanair	ORG	ORG-Ryanair
