32	39	Ryanair	Ryanair	ORG	ORG-Ryanair
43	49	Європі	Європа	LOC	LOC-Europe
57	64	Ryanair	Ryanair	ORG	ORG-Ryanair
167	176	Німеччині	Німеччина	LOC	GPE-Germany
361	368	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
408	414	Києвом	Київ	LOC	GPE-Kiev
487	496	Німеччині	Німеччина	LOC	GPE-Germany
498	505	Бельгії	Бельгія	LOC	GPE-Belgium
507	513	Швеції	Швеція	LOC	GPE-Sweden
515	523	Ірландії	Ірландія	LOC	GPE-Ireland
527	538	Нідерландах	Нідерланди	LOC	GPE-Holland
641	650	Німеччині	Німеччина	LOC	GPE-Germany
766	775	Німеччини	Німеччина	LOC	GPE-Germany
806	813	Ryanair	Ryanair	ORG	ORG-Ryanair
973	982	Німеччині	Німеччина	LOC	GPE-Germany
1115	1122	Ryanair	Ryanair	ORG	ORG-Ryanair
1144	1151	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
1273	1280	Ryanair	Ryanair	ORG	ORG-Ryanair
1377	1380	Tui	Tui	ORG	ORG-TUI-Group
1393	1400	Ryanair	Ryanair	ORG	ORG-Ryanair
1422	1432	Boeing 737	Boeing 737	PRO	PRO-Boeing-737
1502	1509	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
