17	24	Ryanair	Ryanair	ORG	ORG-Ryanair
124	131	Ryanair	Ryanair	ORG	ORG-Ryanair
203	210	Іспанії	Іспанія	LOC	GPE-Spain
212	218	Італії	Італія	LOC	GPE-Italy
220	227	Бельгії	Бельгія	LOC	GPE-Belgium
229	240	Нідерландах	Нідерланди	LOC	GPE-Holland
242	252	Португалії	Португалія	LOC	GPE-Portugal
256	265	Німеччині	Німеччина	LOC	GPE-Germany
544	551	Ryanair	Ryanair	ORG	ORG-Ryanair
621	630	Німеччині	Німеччина	LOC	GPE-Germany
634	642	Ірландії	Ірландія	LOC	GPE-Ireland
715	732	Українські Новини	Українські Новини	ORG	ORG-Ukrainian-News
736	743	Ryanair	Ryanair	ORG	ORG-Ryanair
788	795	Ryanair	Ryanair	ORG	ORG-Ryanair
