8	15	Ryanair	Ryanair	ORG	ORG-Ryanair
77	84	Ryanair	Ryanair	ORG	ORG-Ryanair
294	301	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
347	356	Німеччині	Німеччина	LOC	GPE-Germany
358	365	Бельгії	Бельгія	LOC	GPE-Belgium
367	373	Швеції	Швеція	LOC	GPE-Sweden
375	383	Ірландії	Ірландія	LOC	GPE-Ireland
387	398	Нідерландах	Нідерланди	LOC	GPE-Holland
522	529	Ryanair	Ryanair	ORG	ORG-Ryanair
578	587	Німеччині	Німеччина	LOC	GPE-Germany
695	704	Німеччини	Німеччина	LOC	GPE-Germany
735	742	Ryanair	Ryanair	ORG	ORG-Ryanair
900	909	Німеччині	Німеччина	LOC	GPE-Germany
1042	1049	Ryanair	Ryanair	ORG	ORG-Ryanair
1069	1072	dpa	dpa	ORG	ORG-DPA
1090	1097	Ryanair	Ryanair	ORG	ORG-Ryanair
1273	1280	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
1281	1293	Мартін Лохер	Мартін Лохер	PER	PER-Martin-Locher
1295	1308	Martin Locher	Martin Locher	PER	PER-Martin-Locher
1442	1449	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
1464	1471	Ryanair	Ryanair	ORG	ORG-Ryanair
1484	1491	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
1613	1620	Ryanair	Ryanair	ORG	ORG-Ryanair
1717	1720	Tui	Tui	ORG	ORG-TUI-Group
1733	1740	Ryanair	Ryanair	ORG	ORG-Ryanair
1762	1772	Boeing 737	Boeing 737	PRO	PRO-Boeing-737
1845	1852	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
1902	1909	Ryanair	Ryanair	ORG	ORG-Ryanair
1922	1930	Ірландії	Ірландія	LOC	GPE-Ireland
1964	1973	Євросоюзу	Євросоюз	LOC	ORG-European-Union
2092	2109	Українські Новини	Українські Новини	ORG	ORG-Ukrainian-News
2118	2125	Ryanair	Ryanair	ORG	ORG-Ryanair
