15	22	Ryanair	Ryanair	ORG	ORG-Ryanair
69	75	Європі	Європа	LOC	LOC-Europe
92	99	Ryanair	Ryanair	ORG	ORG-Ryanair
146	152	Європі	Європа	LOC	LOC-Europe
178	184	Італії	Італія	LOC	GPE-Italy
266	273	Іспанії	Іспанія	LOC	GPE-Spain
275	285	Португалії	Португалія	LOC	GPE-Portugal
289	296	Бельгії	Бельгія	LOC	GPE-Belgium
380	387	Ryanair	Ryanair	ORG	ORG-Ryanair
390	396	Італії	Італія	LOC	GPE-Italy
398	408	Португалії	Португалія	LOC	GPE-Portugal
410	417	Іспанії	Іспанія	LOC	GPE-Spain
421	428	Бельгії	Бельгія	LOC	GPE-Belgium
501	504	ВВС	BBC	ORG	ORG-BBC-Ltd
506	523	Економічна правда	Економічна правда	PRO	PRO-Economic-Truth
526	532	Італії	Італія	LOC	GPE-Italy
614	621	Іспанії	Іспанія	LOC	GPE-Spain
623	633	Португалії	Португалія	LOC	GPE-Portugal
637	644	Бельгії	Бельгія	LOC	GPE-Belgium
974	993	Республіці Ірландія	Республіка Ірландія	LOC	GPE-Ireland
1032	1039	Ryanair	Ryanair	ORG	ORG-Ryanair
1386	1393	Ryanair	Ryanair	ORG	ORG-Ryanair
1418	1427	Norwegian	Norwegian	ORG	ORG-Norwegian
1654	1661	Ryanair	Ryanair	ORG	ORG-Ryanair
1677	1683	Європі	Європа	LOC	LOC-Europe
1727	1734	Дубліні	Дублін	LOC	GPE-Dublin
1736	1743	Ryanair	Ryanair	ORG	ORG-Ryanair
