7	14	Ryanair	Ryanair	ORG	ORG-Ryanair
206	213	Ryanair	Ryanair	ORG	ORG-Ryanair
351	357	Ver.di	Ver.di	ORG	ORG-Ver.di-Trade-Union
379	386	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
438	445	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
466	473	Ryanair	Ryanair	ORG	ORG-Ryanair
572	578	Ver.di	Ver.di	ORG	ORG-Ver.di-Trade-Union
643	650	Ryanair	Ryanair	ORG	ORG-Ryanair
981	988	Cockpit	Cockpit	ORG	ORG-Vereinigung-Cockpit
989	1004	Інгольф Шумахер	Інгольф Шумахер	PER	PER-Ingolf-Schumacher
1036	1043	Ryanair	Ryanair	ORG	ORG-Ryanair
1046	1055	Німеччині	Німеччина	LOC	GPE-Germany
