7	14	Ryanair	Ryanair	ORG	ORG-Ryanair
108	115	Ryanair	Ryanair	ORG	ORG-Ryanair
209	211	DW	DW	ORG	ORG-Deutsche-Welle
259	278	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
289	298	Німеччині	Німеччина	LOC	GPE-Germany
416	419	ФРН	ФРН	LOC	GPE-Germany
579	588	Німеччині	Німеччина	LOC	GPE-Germany
737	744	Бельгії	Бельгія	LOC	GPE-Belgium
746	754	Ірландії	Ірландія	LOC	GPE-Ireland
756	762	Швеції	Швеція	LOC	GPE-Sweden
766	777	Нідерландів	Нідерланди	LOC	GPE-Holland
781	792	Нідерландах	Нідерланди	LOC	GPE-Holland
978	984	Європі	Європа	LOC	LOC-Europe
