16	23	Ryanair	Ryanair	ORG	ORG-Ryanair
26	35	Німеччині	Німеччина	LOC	GPE-Germany
170	179	Німеччини	Німеччина	LOC	GPE-Germany
337	346	Німеччині	Німеччина	LOC	GPE-Germany
419	433	Deutsche Welle	Deutsche Welle	ORG	ORG-Deutsche-Welle
486	505	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
525	530	Verdi	Verdi	ORG	ORG-Ver.di-Trade-Union
569	576	Ryanair	Ryanair	ORG	ORG-Ryanair
811	818	Ryanair	Ryanair	ORG	ORG-Ryanair
821	830	Німеччині	Німеччина	LOC	GPE-Germany
1154	1173	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
1300	1307	Ryanair	Ryanair	ORG	ORG-Ryanair
1379	1388	Німеччині	Німеччина	LOC	GPE-Germany
1525	1532	Ryanair	Ryanair	ORG	ORG-Ryanair
1566	1572	Італії	Італія	LOC	GPE-Italy
1574	1584	Португалії	Португалія	LOC	GPE-Portugal
1586	1593	Іспанії	Іспанія	LOC	GPE-Spain
1595	1602	Бельгії	Бельгія	LOC	GPE-Belgium
1604	1613	Німеччині	Німеччина	LOC	GPE-Germany
1615	1621	Швеції	Швеція	LOC	GPE-Sweden
1625	1636	Нідерландах	Нідерланди	LOC	GPE-Holland
1680	1688	Ірландії	Ірландія	LOC	GPE-Ireland
1692	1698	Італії	Італія	LOC	GPE-Italy
1719	1726	Ryanair	Ryanair	ORG	ORG-Ryanair
1744	1751	Ryanair	Ryanair	ORG	ORG-Ryanair
1786	1793	Україну	Україна	LOC	GPE-Ukraine
1826	1833	Ryanair	Ryanair	ORG	ORG-Ryanair
1986	1993	Іспанії	Іспанія	LOC	GPE-Spain
2028	2038	Португалії	Португалія	LOC	GPE-Portugal
2042	2049	Бельгії	Бельгія	LOC	GPE-Belgium
2096	2103	Ryanair	Ryanair	ORG	ORG-Ryanair
2106	2112	Європі	Європа	LOC	LOC-Europe
