0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
58	65	Ryanair	Ryanair	ORG	ORG-Ryanair
121	129	Ірландії	Ірландія	LOC	GPE-Ireland
292	299	Ryanair	Ryanair	ORG	ORG-Ryanair
421	428	Ryanair	Ryanair	ORG	ORG-Ryanair
431	440	Німеччині	Німеччина	LOC	GPE-Germany
536	543	Бельгії	Бельгія	LOC	GPE-Belgium
707	713	Європі	Європа	LOC	LOC-Europe
753	762	Німеччині	Німеччина	LOC	GPE-Germany
786	795	Німеччини	Німеччина	LOC	GPE-Germany
870	876	Італії	Італія	LOC	GPE-Italy
878	885	Іспанії	Іспанія	LOC	GPE-Spain
887	897	Португалії	Португалія	LOC	GPE-Portugal
901	908	Бельгії	Бельгія	LOC	GPE-Belgium
916	923	Ryanair	Ryanair	ORG	ORG-Ryanair
924	936	Майкл О'Лірі	Майкл О'Лірі	PER	PER-Michael-O'Leary
972	980	Ірландії	Ірландія	LOC	GPE-Ireland
984	990	Польщі	Польща	LOC	GPE-Poland
1082	1088	Європі	Європа	LOC	LOC-Europe
