2	9	Ryanair	Ryanair	ORG	ORG-Ryanair
49	53	КИЇВ	Київ	LOC	GPE-Kiev
65	68	УНН	УНН	ORG	ORG-UNN
137	144	Ryanair	Ryanair	ORG	ORG-Ryanair
189	196	Бельгії	Бельгія	LOC	GPE-Belgium
198	205	Іспанії	Іспанія	LOC	GPE-Spain
207	217	Португалії	Португалія	LOC	GPE-Portugal
221	227	Італії	Італія	LOC	GPE-Italy
240	243	УНН	УНН	ORG	ORG-UNN
260	268	euronews	euronews	ORG	ORG-Euronews
297	303	Європі	Європа	LOC	LOC-Europe
609	616	Ryanair	Ryanair	ORG	ORG-Ryanair
887	894	Ryanair	Ryanair	ORG	ORG-Ryanair
1117	1124	Бельгії	Бельгія	LOC	GPE-Belgium
1126	1133	Іспанії	Іспанія	LOC	GPE-Spain
1137	1147	Португалії	Португалія	LOC	GPE-Portugal
1387	1394	Ryanair	Ryanair	ORG	ORG-Ryanair
1496	1503	Франції	Франція	LOC	GPE-France
1505	1514	Німеччині	Німеччина	LOC	GPE-Germany
1516	1522	Греції	Греція	LOC	GPE-Greece
1526	1542	Великій Британії	Велика Британія	LOC	GPE-Great-Britain
