47	54	Ryanair	Ryanair	ORG	ORG-Ryanair
98	105	Ryanair	Ryanair	ORG	ORG-Ryanair
238	257	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
268	277	Німеччині	Німеччина	LOC	GPE-Germany
369	372	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
374	376	DW	DW	ORG	ORG-Deutsche-Welle
438	441	ФРН	ФРН	LOC	GPE-Germany
599	608	Німеччині	Німеччина	LOC	GPE-Germany
757	764	Бельгії	Бельгія	LOC	GPE-Belgium
766	774	Ірландії	Ірландія	LOC	GPE-Ireland
776	782	Швеції	Швеція	LOC	GPE-Sweden
786	797	Нідерландів	Нідерланди	LOC	GPE-Holland
801	812	Нідерландах	Нідерланди	LOC	GPE-Holland
1010	1016	Європі	Європа	LOC	LOC-Europe
1171	1190	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
1191	1203	Мартін Лохер	Мартін Лохер	PER	PER-Martin-Locher
1205	1218	Martin Locher	Martin Locher	PER	PER-Martin-Locher
1231	1238	Ryanair	Ryanair	ORG	ORG-Ryanair
1384	1391	Ryanair	Ryanair	ORG	ORG-Ryanair
