0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
43	52	Німеччині	Німеччина	LOC	GPE-Germany
93	100	Ryanair	Ryanair	ORG	ORG-Ryanair
174	177	ФРН	ФРН	LOC	GPE-Germany
276	285	Німеччині	Німеччина	LOC	GPE-Germany
297	304	Ryanair	Ryanair	ORG	ORG-Ryanair
366	371	УНІАН	УНІАН	ORG	ORG-UNIAN
427	434	Ryanair	Ryanair	ORG	ORG-Ryanair
437	446	Німеччині	Німеччина	LOC	GPE-Germany
577	584	Ryanair	Ryanair	ORG	ORG-Ryanair
587	596	Німеччині	Німеччина	LOC	GPE-Germany
799	818	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
844	849	Verdi	Verdi	ORG	ORG-Ver.di-Trade-Union
922	929	Ryanair	Ryanair	ORG	ORG-Ryanair
1003	1006	ФРН	ФРН	LOC	GPE-Germany
1280	1287	Ryanair	Ryanair	ORG	ORG-Ryanair
1402	1409	Ryanair	Ryanair	ORG	ORG-Ryanair
1466	1475	Німеччини	Німеччина	LOC	GPE-Germany
1479	1488	Німеччині	Німеччина	LOC	GPE-Germany
1500	1507	Ryanair	Ryanair	ORG	ORG-Ryanair
1618	1637	Vereinigung Cockpit	Vereinigung Cockpit	ORG	ORG-Vereinigung-Cockpit
1719	1726	Ryanair	Ryanair	ORG	ORG-Ryanair
2012	2017	УНІАН	УНІАН	ORG	ORG-UNIAN
2026	2033	Ryanair	Ryanair	ORG	ORG-Ryanair
