0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
30	36	Європі	Європа	LOC	LOC-Europe
102	109	Ryanair	Ryanair	ORG	ORG-Ryanair
147	153	Європи	Європа	LOC	LOC-Europe
226	234	Sky News	Sky News	ORG	ORG-Sky-News
260	267	Іспанію	Іспанія	LOC	GPE-Spain
269	276	Бельгію	Бельгія	LOC	GPE-Belgium
278	288	Нідерланди	Нідерланди	LOC	GPE-Holland
290	296	Італію	Італія	LOC	GPE-Italy
298	308	Португалію	Португалія	LOC	GPE-Portugal
312	321	Німеччину	Німеччина	LOC	GPE-Germany
371	378	Ryanair	Ryanair	ORG	ORG-Ryanair
399	406	Ryanair	Ryanair	ORG	ORG-Ryanair
491	499	Ірландії	Ірландія	LOC	GPE-Ireland
501	517	Великій Британії	Велика Британія	LOC	GPE-Great-Britain
519	528	Німеччині	Німеччина	LOC	GPE-Germany
532	542	Португалії	Португалія	LOC	GPE-Portugal
789	796	Ryanair	Ryanair	ORG	ORG-Ryanair
853	860	Ryanair	Ryanair	ORG	ORG-Ryanair
1038	1052	Boeing-737-800	Boeing-737-800	PRO	PRO-Boeing-737
