43	50	Ryanair	Ryanair	ORG	ORG-Ryanair
117	124	Ryanair	Ryanair	ORG	ORG-Ryanair
127	133	Італії	Італія	LOC	GPE-Italy
135	145	Португалії	Португалія	LOC	GPE-Portugal
147	154	Іспанії	Іспанія	LOC	GPE-Spain
158	165	Бельгії	Бельгія	LOC	GPE-Belgium
220	226	Італії	Італія	LOC	GPE-Italy
308	315	Іспанії	Іспанія	LOC	GPE-Spain
317	327	Португалії	Португалія	LOC	GPE-Portugal
331	338	Бельгії	Бельгія	LOC	GPE-Belgium
668	687	Республіці Ірландія	Республіка Ірландія	LOC	GPE-Ireland
726	733	Ryanair	Ryanair	ORG	ORG-Ryanair
1078	1085	Ryanair	Ryanair	ORG	ORG-Ryanair
1110	1119	Norwegian	Norwegian	ORG	ORG-Norwegian
1344	1351	Ryanair	Ryanair	ORG	ORG-Ryanair
1365	1371	Європі	Європа	LOC	LOC-Europe
1415	1422	Дубліні	Дублін	LOC	GPE-Dublin
1424	1431	Ryanair	Ryanair	ORG	ORG-Ryanair
