0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
17	27	Nikijevega	Nikijev	ORG	ORG-Niki-airline
39	50	Laudamotion	Laudamotion	ORG	ORG-Laudamotion
52	63	Laudamotion	Laudamotion	ORG	ORG-Laudamotion
147	163	Air Berlina Niki	Air Berlin Niki	ORG	ORG-Air-Berlin
200	209	formule 1	formula 1	EVT	EVT-Formula-1
210	215	Lauda	Lauda	PER	PER-Niki-Lauda
220	224	Niki	Niki	ORG	ORG-Niki-airline
279	290	Air Berlina	Air Berlin	ORG	ORG-Air-Berlin
328	337	Lufthanse	Lufthansa	ORG	ORG-Lufthansa
361	363	EU	EU	ORG	ORG-European-Union
366	371	Lauda	Lauda	PER	PER-Niki-Lauda
439	446	Ryanair	Ryanair	ORG	ORG-Ryanair
549	552	dpa	dpa	ORG	ORG-DPA
575	581	Dunaju	Dunaj	LOC	GPE-Vienna
610	614	Irci	Irci	PER	GPE-Ireland
624	635	Laudamotion	Laudamotion	ORG	ORG-Laudamotion
640	645	Lauda	Lauda	PER	PER-Niki-Lauda
726	737	Laudamotion	Laudamotion	ORG	ORG-Laudamotion
754	758	Irci	Irci	PER	GPE-Ireland
800	807	Ryanair	Ryanair	ORG	ORG-Ryanair
884	888	Irci	Irci	PER	GPE-Ireland
930	941	Laudamotion	Laudamotion	ORG	ORG-Laudamotion
967	984	Evropske komisije	Evropska komisija	ORG	ORG-European-Commission
1086	1091	Lauda	Lauda	PER	PER-Niki-Lauda
1137	1140	APA	APA	ORG	ORG-APA-Austria-Press-Agency
1276	1283	Ryanair	Ryanair	ORG	ORG-Ryanair
1515	1526	Airbus A320	Airbus A320	PRO	PRO-Airbus-A320
1597	1604	Ryanair	Ryanair	ORG	ORG-Ryanair
1649	1656	Ryanair	Ryanair	ORG	ORG-Ryanair
1709	1720	Air Berlina	Air Berlin	ORG	ORG-Air-Berlin
