0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
154	161	Ryanair	Ryanair	ORG	ORG-Ryanair
180	187	Nemčiji	Nemčija	LOC	GPE-Germany
189	196	Belgiji	Belgija	LOC	GPE-Belgium
201	207	Irskem	Irska	LOC	GPE-Ireland
209	217	Švedskem	Švedska	LOC	GPE-Sweden
221	232	Nizozemskem	Nizozemska	LOC	GPE-Holland
283	290	Ryanair	Ryanair	ORG	ORG-Ryanair
649	656	Ryanair	Ryanair	ORG	ORG-Ryanair
669	676	Nemčiji	Nemčija	LOC	GPE-Germany
834	841	Ryanair	Ryanair	ORG	ORG-Ryanair
926	942	Veliki Britaniji	Velika Britanija	LOC	GPE-Great-Britain
946	953	Italiji	Italija	LOC	GPE-Italy
972	983	Ryanairovih	Ryanairovi	ORG	ORG-Ryanair
1068	1078	Frankfurtu	Frankfurt	LOC	GPE-Frankfurt-am-Main
1101	1109	Ryanairu	Ryanair	ORG	ORG-Ryanair
1110	1122	Kenny Jacobs	Kenny Jacobs	PER	PER-Kenny-Jacobs
1592	1602	Eurowingsa	Eurowings	ORG	ORG-Eurowings
1901	1909	Ryanairu	Ryanair	ORG	ORG-Ryanair
1913	1922	twitterju	Twitter	PRO	PRO-Twitter
1935	1946	Onika Staas	Onika Staas	PER	PER-Onika-Staas
1977	1984	Ryanair	Ryanair	ORG	ORG-Ryanair
