76	83	Dublinu	Dublin	LOC	GPE-Dublin
189	199	Ryanairovo	Ryanair	ORG	ORG-Ryanair
229	238	Amsterdam	Amsterdam	LOC	GPE-Amsterdam
422	429	Dublinu	Dublin	LOC	GPE-Dublin
487	494	Ryanair	Ryanair	ORG	ORG-Ryanair
517	526	Amsterdam	Amsterdam	LOC	GPE-Amsterdam
790	797	Ryanair	Ryanair	ORG	ORG-Ryanair
1021	1029	Ryanaira	Ryanair	ORG	ORG-Ryanair
1419	1426	Ryanair	Ryanair	ORG	ORG-Ryanair
1468	1475	Ryanair	Ryanair	ORG	ORG-Ryanair
1534	1541	Belgiji	Belgija	LOC	GPE-Belgium
1543	1550	Italiji	Italija	LOC	GPE-Italy
1555	1566	Nizozemskem	Nizozemska	LOC	GPE-Holland
1568	1580	Portugalskem	Portugalska	LOC	GPE-Portugal
1586	1593	Španiji	Španija	LOC	GPE-Spain
1745	1753	Ryanairu	Ryanair	ORG	ORG-Ryanair
