0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
112	119	Ryanair	Ryanair	ORG	ORG-Ryanair
242	249	Belgiji	Belgija	LOC	GPE-Belgium
251	258	Španiji	Španija	LOC	GPE-Spain
265	277	Portugalskem	Portugalska	LOC	GPE-Portugal
395	397	EU	EU	ORG	ORG-European-Union
464	472	Ryanairu	Ryanair	ORG	ORG-Ryanair
677	680	dpa	dpa	ORG	ORG-DPA
683	710	Zveza potrošnikov Slovenije	Zveza potrošnikov Slovenije	ORG	ORG-Slovene-Consumers'-Association
712	715	ZPS	ZPS	ORG	ORG-Slovene-Consumers'-Association
959	966	Ryanair	Ryanair	ORG	ORG-Ryanair
1234	1237	ZPS	ZPS	ORG	ORG-Slovene-Consumers'-Association
1401	1408	Ryanair	Ryanair	ORG	ORG-Ryanair
2252	2259	Ryanair	Ryanair	ORG	ORG-Ryanair
2504	2507	CAA	CAA	ORG	ORG-CAA-Civil-Aviation-Authority
2546	2556	Ryanairove	Ryanair	ORG	ORG-Ryanair
2663	2675	Matjaž Jakin	Matjaž Jakin	PER	PER-Matjaž-Jakin
2698	2701	ZPS	ZPS	ORG	ORG-Slovene-Consumers'-Association
2885	2892	Ryanair	Ryanair	ORG	ORG-Ryanair
3021	3023	EU	EU	ORG	ORG-European-Union
