767	785	AirlineRatings.com	AirlineRatings.com	PRO	PRO-AirlineRatings.com
1133	1139	Qantas	Qantas	ORG	ORG-Quantas
1165	1171	Qantas	Qantas	ORG	ORG-Quantas
1399	1414	Air New Zealand	Air New Zealand	ORG	ORG-Air-New-Zealand
1416	1431	Alaska Airlines	Alaska Airlines	ORG	ORG-Alaska-Airlines
1433	1451	All Nippon Airways	All Nippon Airways	ORG	ORG-All-Nippon-Airways
1453	1468	British Airways	British Airways	ORG	ORG-British-Airways
1470	1492	Cathay Pacific Airways	Cathay Pacific Airways	ORG	ORG-Cathay-Pacific-AIrways
1494	1502	Emirates	Emirates	ORG	ORG-Emirates
1504	1518	Etihad Airways	Etihad Airways	ORG	ORG-Etihad-Airways
1520	1527	EVA Air	EVA Air	ORG	ORG-EVA-Air
1529	1536	Finnair	Finnair	ORG	ORG-Finnair
1538	1555	Hawaiian Airlines	Hawaiian Airlines	ORG	ORG-Hawaiian-Airlines
1557	1571	Japan Airlines	Japan Airlines	ORG	ORG-Japan-Airlines
1573	1576	KLM	KLM	ORG	ORG-KLM
1640	1649	Lufthansa	Lufthansa	ORG	ORG-Lufthansa
1651	1657	Qantas	Qantas	ORG	ORG-Quantas
1716	1740	Royal Jordanian Airlines	Royal Jordanian Airlines	ORG	ORG-Royal-Jordanian-Airlines
1742	1769	Scandinavian Airline System	Scandinavian Airline System	ORG	ORG-Scandinavian-Airline-System
1771	1776	Swiss	Swiss	ORG	ORG-Swiss-International-Air-Lines
1778	1793	Virgin Atlantic	Virgin Atlantic	ORG	ORG-Virgin-Atlantic
1795	1811	Virgin Australia	Virgin Australia	ORG	ORG-Virgin-Australia
2048	2061	Qatar Airways	Qatar Airways	ORG	ORG-Qatar-Airways
2306	2313	EasyJet	EasyJet	ORG	ORG-EasyJet
2317	2324	Ryanair	Ryanair	ORG	ORG-Ryanair
2328	2335	EasyJet	EasyJet	ORG	ORG-EasyJet
2505	2512	Ryanair	Ryanair	ORG	ORG-Ryanair
2536	2543	EasyJet	EasyJet	ORG	ORG-EasyJet
2638	2645	Ryanair	Ryanair	ORG	ORG-Ryanair
2672	2676	Rimu	Rim	LOC	GPE-Rome
2818	2827	Southwest	Southwest	ORG	ORG-Southwest-Airlines
2921	2930	Southwest	Southwest	ORG	ORG-Southwest-Airlines
3133	3136	737	737	PRO	PRO-Boeing-737
3156	3163	Chicagu	Chicago	LOC	GPE-Chicago
3287	3305	airlineratings.com	airlineratings.com	PRO	PRO-AirlineRatings.com
3383	3398	British Airways	British Airways	ORG	ORG-British-Airways
3400	3408	Emirates	Emirates	ORG	ORG-Emirates
3410	3424	Etihad Airways	Etihad Airways	ORG	ORG-Etihad-Airways
3426	3433	Finnair	Finnair	ORG	ORG-Finnair
3435	3438	KLM	KLM	ORG	ORG-KLM
3440	3449	Lufthansa	Lufthansa	ORG	ORG-Lufthansa
3453	3459	Qantas	Qantas	ORG	ORG-Quantas
3637	3670	mednarodnim letališčem Düsseldorf	mednarodno letališče Düsseldorf	LOC	ORG-DUS-Düsseldorf-Airport
3691	3704	Adria Airways	Adria Airways	ORG	ORG-Adria-Airways
