2	7	Adrio	Adria	ORG	ORG-Adria-Airways
45	50	Adria	Adria	ORG	ORG-Adria-Airways
155	170	Jože P. Damijan	Jože P. Damijan	PER	PER-Jože-P.-Damijan
198	206	Adrijino	Adria	ORG	ORG-Adria-Airways
438	443	Brnik	Brnik	LOC	LOC-Ljubljana-Jože-Pučnik-Airport
564	573	Slovenije	Slovenija	LOC	GPE-Slovenia
757	770	Adria Airways	Adria Airways	ORG	ORG-Adria-Airways
974	989	Jože P. Damijan	Jože P. Damijan	PER	PER-Jože-P.-Damijan
1022	1027	Večer	Večer	PRO	PRO-Večer
1101	1106	Adrie	Adria	ORG	ORG-Adria-Airways
1528	1535	Damijan	Damijan	PER	PER-Jože-P.-Damijan
2019	2026	Ryanair	Ryanair	ORG	ORG-Ryanair
2028	2036	Wizz Air	Wizz Air	ORG	ORG-Wizz-Air
2038	2045	Easyjet	Easyjet	ORG	ORG-EasyJet
2047	2054	Finnair	Finnair	ORG	ORG-Finnair
2234	2241	Damijan	Damijan	PER	PER-Jože-P.-Damijan
2337	2344	Damijan	Damijan	PER	PER-Jože-P.-Damijan
2618	2626	Ryanairu	Ryanair	ORG	ORG-Ryanair
2738	2743	Adrii	Adria	ORG	ORG-Adria-Airways
3073	3075	EU	EU	ORG	ORG-European-Union
3080	3085	Cipru	Ciper	LOC	GPE-Cyprus
3089	3095	Češkem	Češka	LOC	GPE-Czech-Republic
3099	3107	Estoniji	Estonija	LOC	GPE-Estonia
3112	3119	Finskem	Finska	LOC	GPE-Finland
3123	3131	Franciji	Francija	LOC	GPE-France
3133	3139	Grčiji	Grčija	LOC	GPE-Greece
3141	3146	Irski	Irska	LOC	GPE-Ireland
3148	3155	Italiji	Italija	LOC	GPE-Italy
3157	3162	Litvi	Litva	LOC	GPE-Lithuania
3164	3171	Španiji	Španija	LOC	GPE-Spain
3173	3180	Švedski	Švedska	LOC	GPE-Sweden
3182	3198	Veliki Britaniji	Velika Britanija	LOC	GPE-Great-Britain
3203	3215	Portugalskem	Portugalska	LOC	GPE-Portugal
3219	3227	Hrvaškem	Hrvaška	LOC	GPE-Croatia
3248	3267	Uredbe 1008/2008/ES	Uredba 1008/2008/ES	PRO	PRO-Uredba-1008/2008/ES
3370	3385	Jože P. Damijan	Jože P. Damijan	PER	PER-Jože-P.-Damijan
3396	3404	Franciji	Francija	LOC	GPE-France
3518	3524	Irskem	Irska	LOC	GPE-Ireland
3728	3745	Evropski komisiji	Evropska komisija	ORG	ORG-European-Commission
3937	3939	EU	EU	ORG	ORG-European-Union
4280	4285	Adrio	Adria	ORG	ORG-Adria-Airways
4492	4501	Slovenije	Slovenija	LOC	GPE-Slovenia
4509	4516	Damijan	Damijan	PER	PER-Jože-P.-Damijan
4562	4567	Adria	Adria	ORG	ORG-Adria-Airways
4718	4724	Damjan	Damjan	PER	PER-Jože-P.-Damijan
5129	5134	Adrio	Adria	ORG	ORG-Adria-Airways
5262	5267	Adrio	Adria	ORG	ORG-Adria-Airways
5326	5333	Damijan	Damijan	PER	PER-Jože-P.-Damijan
5486	5494	Francija	Francija	LOC	GPE-France
5622	5632	Air France	Air France	ORG	ORG-Air-France
5644	5653	Ljubljano	Ljubljana	LOC	GPE-Ljubljana
5705	5713	Adrijina	Adria	ORG	ORG-Adria-Airways
5852	5860	Ryanairu	Ryanair	ORG	ORG-Ryanair
6055	6064	Ryanairov	Ryanairov	ORG	ORG-Ryanair
6088	6093	Adrio	Adria	ORG	ORG-Adria-Airways
6153	6160	Damijan	Damijan	PER	PER-Jože-P.-Damijan
6203	6216	Adrii Airways	Adria Airways	ORG	ORG-Adria-Airways
6484	6489	Adrie	Adria	ORG	ORG-Adria-Airways
6628	6633	Adrie	Adria	ORG	ORG-Adria-Airways
6666	6669	NPU	NPU	ORG	ORG-NPU-National-Bureau-of-Investigation-Slovenia
7111	7118	Damijan	Damijan	PER	PER-Jože-P.-Damijan
7203	7208	Adrie	Adria	ORG	ORG-Adria-Airways
7346	7355	Slovenije	Slovenija	LOC	GPE-Slovenia
7363	7368	Adrio	Adria	ORG	ORG-Adria-Airways
