184	193	Barcelone	Barcelona	LOC	GPE-Barcelona
196	204	Stansted	Stansted	LOC	LOC-Stansted-airport
266	273	Ryanair	Ryanair	ORG	ORG-Ryanair
357	364	Ryanair	Ryanair	ORG	ORG-Ryanair
474	483	Barcelone	Barcelona	LOC	GPE-Barcelona
486	494	Stansted	Stansted	LOC	LOC-Stansted-airport
618	627	Facebooku	Facebook	PRO	PRO-Facebook
705	712	Ryanair	Ryanair	ORG	ORG-Ryanair
1150	1169	The Huffington Post	The Huffington Post	PRO	PRO-Huffington-Post
1326	1340	David Lawrence	David Lawrence	PER	PER-David-Lawrence
1371	1382	BBC Radio 5	BBC Radio 5	PRO	PRO-BBC-Radio-5
1755	1760	David	David	PER	PER-David-Lawrence
1969	1985	Veliko Britanijo	Velika Britanija	LOC	GPE-Great-Britain
