34	46	коронавируса	коронавирус	EVT	EVT-Covid-19
56	65	Кабинетът	Кабинет	ORG	ORG-Council-of-Ministers-Bulgaria
66	68	МС	МС	ORG	ORG-Council-of-Ministers-Bulgaria
204	216	коронавируса	коронавирус	EVT	EVT-Covid-19
271	289	Министерския съвет	Министерски съвет	ORG	ORG-Council-of-Ministers-Bulgaria
302	328	Националния оперативен щаб	Национален оперативен щаб	ORG	ORG-National-operational-quaters-Bulgaria
351	359	COVID-19	COVID-19	EVT	EVT-Covid-19
396	409	Бойко Борисов	Бойко Борисов	PER	PER-Boyko-Borisov
413	440	Националният оперативен щаб	Национален оперативен щаб	ORG	ORG-National-operational-quaters-Bulgaria
464	477	Бойко Борисов	Бойко Борисов	PER	PER-Boyko-Borisov
549	561	коронавируса	коронавирус	EVT	EVT-Covid-19
746	759	Бойко Борисов	Бойко Борисов	PER	PER-Boyko-Borisov
1048	1055	българи	българи	PER	GPE-Bulgaria
1111	1119	COVID-19	COVID-19	EVT	EVT-Covid-19
1166	1174	България	България	LOC	GPE-Bulgaria
1664	1675	коронавирус	коронавирус	EVT	EVT-Covid-19
2028	2045	Министерски съвет	Министерски съвет	ORG	ORG-Council-of-Ministers-Bulgaria
2077	2089	коронавируса	коронавирус	EVT	EVT-Covid-19
