1	14	Коронавирусът	коронавирус	EVT	EVT-Covid-19
60	73	Коронавирусът	коронавирус	EVT	EVT-Covid-19
148	159	Радио Мария	Радио Мария	PRO	PRO-Radio-Maria
237	243	Италия	Италия	LOC	GPE-Italy
250	259	Ватиканът	Ватикан	LOC	GPE-Vatican
282	295	Коронавирусът	коронавирус	EVT	EVT-Covid-19
407	418	Радио Мария	Радио Мария	PRO	PRO-Radio-Maria
440	453	Ливио Фанзага	Ливио Фанзага	PER	PER-Livio-Fanzaga
535	555	пандемия от Ковид-19	пандемия от Ковид-19	EVT	EVT-Pandemic
1173	1179	Италия	Италия	LOC	GPE-Italy
1331	1334	RAI	RAI	ORG	PRO-Radiotelevisione-italiana-S.p.A
1349	1361	Фабио Тоначи	Фабио Тоначи	PER	PER-Fabio-Tonacci
1839	1845	Италия	Италия	LOC	GPE-Italy
1898	1902	Ерба	Ерба	LOC	GPE-Erba
1920	1924	Комо	Комо	LOC	LOC-Lago-di-Como
2034	2050	Емануеле Ферарио	Емануеле Ферарио	PER	PER-Emanuelе-Ferarrio
2101	2108	Фанзага	Фанзага	PER	PER-Livio-Fanzaga
2427	2434	Фанзага	Фанзага	PER	PER-Livio-Fanzaga
2472	2482	Джо Байдън	Джо Байдън	PER	PER-Joe-Biden
2533	2546	Матео Салвини	Матео Салвини	PER	PER-Matteo-Salvini
2567	2574	Салвини	Салвини	PER	PER-Matteo-Salvini
2624	2635	Радио Мария	Радио Мария	PRO	PRO-Radio-Maria
2677	2684	Фанзага	Фанзага	PER	PER-Livio-Fanzaga
2720	2728	Ватикана	Ватикан	LOC	GPE-Vatican
2782	2788	Папата	Папа	PER	PER-Pope-Francis
2838	2849	Радио Мария	Радио Мария	PRO	PRO-Radio-Maria
2993	3002	Ватиканът	Ватикан	LOC	GPE-Vatican
3202	3213	Радио Мария	Радио Мария	PRO	PRO-Radio-Maria
3292	3304	Фабио Тоначи	Фабио Тоначи	PER	PER-Fabio-Tonacci
3627	3638	Радио Мария	Радио Мария	PRO	PRO-Radio-Maria
3734	3740	Италия	Италия	LOC	GPE-Italy
