14	26	коронавируса	коронавирус	EVT	EVT-Covid-19
70	105	Международната организация на труда	Международна организация на труда	ORG	ORG-International-Labour-Organization
142	150	COVID-19	COVID-19	EVT	EVT-Covid-19
220	228	COVID-19	COVID-19	EVT	EVT-Covid-19
364	405	Международната организация на труда (МОТ)	Международна организация на труда (МОТ)	ORG	ORG-International-Labour-Organization
421	433	коронавируса	коронавирус	EVT	EVT-Covid-19
1276	1279	МОТ	МОТ	ORG	ORG-International-Labour-Organization
1534	1544	пандемията	пандемия	EVT	EVT-Pandemic
1629	1632	МОТ	МОТ	ORG	ORG-International-Labour-Organization
1913	1916	МОТ	МОТ	ORG	ORG-International-Labour-Organization
2639	2642	МОТ	МОТ	ORG	ORG-International-Labour-Organization
2980	2983	МОТ	МОТ	ORG	ORG-International-Labour-Organization
3498	3501	МОТ	МОТ	ORG	ORG-International-Labour-Organization
