12	24	коронавируса	коронавирус	EVT	EVT-Covid-19
142	153	коронавирус	коронавирус	EVT	EVT-Covid-19
193	198	Китай	Китай	LOC	GPE-China
287	300	Коронавирусът	коронавирус	EVT	EVT-Covid-19
509	520	коронавирус	коронавирус	EVT	EVT-Covid-19
755	763	COVID-19	COVID-19	EVT	EVT-Covid-19
1163	1174	коронавирус	коронавирус	EVT	EVT-Covid-19
1325	1336	коронавирус	коронавирус	EVT	EVT-Covid-19
1423	1434	коронавирус	коронавирус	EVT	EVT-Covid-19
1667	1675	COVID-19	COVID-19	EVT	EVT-Covid-19
1710	1723	коронавирусът	коронавирус	EVT	EVT-Covid-19
1795	1808	коронавирусът	коронавирус	EVT	EVT-Covid-19
1836	1841	L-cov	L-cov	EVT	EVT-L-cov
1844	1849	S-cov	S-cov	EVT	EVT-S-cov
1851	1856	L-cov	L-cov	EVT	EVT-L-cov
1916	1921	S-cov	S-cov	EVT	EVT-S-cov
2035	2039	Ухан	Ухан	LOC	GPE-Wuhan
2053	2056	СЗО	СЗО	ORG	ORG-WHO
2507	2520	коронавирусът	коронавирус	EVT	EVT-Covid-19
2840	2851	коронавирус	коронавирус	EVT	EVT-Covid-19
