50	62	коронавируса	коронавирус	EVT	EVT-Covid-19
188	201	Кирил Ананиев	Кирил Ананиев	PER	PER-Kiril-Ananiev
338	345	Борисов	Борисов	PER	PER-Boyko-Borisov
348	374	Националния оперативен щаб	Национален оперативен щаб	ORG	ORG-National-operational-quaters-Bulgaria
451	454	НОЩ	НОЩ	ORG	ORG-National-operational-quaters-Bulgaria
650	661	коронавирус	коронавирус	EVT	EVT-Covid-19
862	884	здравното министерство	Здравно министерство	ORG	ORG-Ministry-of-Health-Bulgaria
958	971	Кирил Ананиев	Кирил Ананиев	PER	PER-Kiril-Ananiev
1238	1245	Ананиев	Ананиев	PER	PER-Kiril-Ananiev
2002	2006	БАБХ	БАБХ	ORG	ORG-Bulgarian-Food-Safety-Agency
2044	2047	ГИТ	ГИТ	ORG	ORG-General-Labor-Inspectorate-Bulgaria
2069	2072	РЗИ	РЗИ	ORG	ORG-Regional-Health-Inspectorate-Bulgaria
2418	2430	Ангел Кунчев	Ангел Кунчев	PER	PER-Angel-Kunchev
2779	2786	Ананиев	Ананиев	PER	PER-Kiril-Ananiev
2842	2853	коронавирус	коронавирус	EVT	EVT-Covid-19
