27	38	коронавирус	коронавирус	EVT	EVT-Covid-19
182	190	Covid-19	COVID-19	EVT	EVT-Covid-19
193	201	България	България	LOC	GPE-Bulgaria
258	263	София	София	LOC	GPE-Sofia
277	298	Венцислав Мутафчийски	Венцислав Мутафчийски	PER	PER-Ventsislav-Mutafchiyski
331	357	Националния оперативен щаб	Национален оперативен щаб	ORG	ORG-National-operational-quaters-Bulgaria
545	556	коронавирус	коронавирус	EVT	EVT-Covid-19
721	732	Мутафчийски	Мутафчийски	PER	PER-Ventsislav-Mutafchiyski
912	921	Мутафчиев	Мутафчийски	PER	PER-Ventsislav-Mutafchiyski
978	986	Covid-19	COVID-19	EVT	EVT-Covid-19
1049	1054	София	София	LOC	GPE-Sofia
1060	1063	БАН	БАН	ORG	ORG-Bulgarian-Academy-of-Sciences
1271	1286	Оперативния щаб	Оперативен щаб	ORG	ORG-National-operational-quaters-Bulgaria
1467	1501	Министерството на здравеопазването	Министерство на здравеопазването	ORG	ORG-Ministry-of-Health-Bulgaria
1504	1507	ВМА	ВМА	ORG	ORG-Military-Medicine-Academy
1844	1855	Мутафчийски	Мутафчийски	PER	PER-Ventsislav-Mutafchiyski
2065	2076	коронавирус	коронавирус	EVT	EVT-Covid-19
2083	2094	Мутафчийски	Мутафчийски	PER	PER-Ventsislav-Mutafchiyski
2155	2186	Асоциацията на частните болници	Асоциация на частните болници	ORG	ORG-Private-Hospitals-Association-BG
