39	51	коронавируса	коронавирус	EVT	EVT-Covid-19
63	77	Великобритания	Великобритания	LOC	GPE-Great-Britain
105	117	коронавируса	коронавирус	EVT	EVT-Covid-19
118	132	Великобритания	Великобритания	LOC	GPE-Great-Britain
270	273	ЮАР	ЮАР	LOC	GPE-Republic-of-South-Africa
326	336	Мат Ханкок	Мат Ханкок	PER	PER-Matthew-Hancock
387	399	коронавируса	коронавирус	EVT	EVT-Covid-19
486	497	Южна Африка	Южна Африка	LOC	GPE-Republic-of-South-Africa
576	582	Ханкок	Ханкок	PER	PER-Matthew-Hancock
763	777	Великобритания	Великобритания	LOC	GPE-Great-Britain
807	818	Южна Африка	Южна Африка	LOC	GPE-Republic-of-South-Africa
919	925	Ханкок	Ханкок	PER	PER-Matthew-Hancock
927	941	Великобритания	Великобритания	LOC	GPE-Great-Britain
989	996	Острова	Остров	LOC	GPE-Great-Britain
1086	1097	Цвели Мхизе	Цвели Мхизе	PER	PER-Zweli-Mkhize
1203	1214	коронавирус	коронавирус	EVT	EVT-Covid-19
1219	1233	Великобритания	Великобритания	LOC	GPE-Great-Britain
1255	1261	Ханкок	Ханкок	PER	PER-Matthew-Hancock
1392	1403	Южна Англия	Южна Англия	LOC	LOC-South-England
1587	1593	Лондон	Лондон	LOC	GPE-London
1623	1637	Великобритания	Великобритания	LOC	GPE-Great-Britain
1676	1684	Ковид-19	КОВИД-19	EVT	EVT-Covid-19
1795	1809	Великобритания	Великобритания	LOC	GPE-Great-Britain
1847	1859	коронавируса	коронавирус	EVT	EVT-Covid-19
2006	2026	Обединеното кралство	Обединено кралство	LOC	GPE-Great-Britain
