35	46	коронавирус	коронавирус	EVT	EVT-Covid-19
99	111	коронавируса	коронавирус	EVT	EVT-Covid-19
142	156	Великобритания	Великобритания	LOC	GPE-Great-Britain
296	308	коронавируса	коронавирус	EVT	EVT-Covid-19
325	344	Южна Великобритания	Южна Великобритания	LOC	GPE-South-UK
400	408	Ковид-19	Ковид-19	EVT	EVT-Covid-19
475	489	Великобритания	Великобритания	LOC	GPE-Great-Britain
520	532	коронавируса	коронавирус	EVT	EVT-Covid-19
639	644	Китай	Китай	LOC	GPE-China
677	687	пандемията	пандемия	EVT	EVT-Pandemic
803	810	Испания	Испания	LOC	GPE-Spain
818	824	Европа	Европа	LOC	LOC-Europe
2229	2239	SARS-CoV-2	SARS-CoV-2	EVT	EVT-Covid-19
2267	2276	РНК-вирус	РНК-вирус	EVT	EVT-Covid-19
2519	2533	Великобритания	Великобритания	LOC	GPE-Great-Britain
2745	2757	коронавируса	коронавирус	EVT	EVT-Covid-19
3154	3166	коронавируса	коронавирус	EVT	EVT-Covid-19
