21	29	България	България	LOC	GPE-Bulgaria
46	53	българи	българи	PER	GPE-Bulgaria
166	174	България	България	LOC	GPE-Bulgaria
225	232	българи	българи	PER	GPE-Bulgaria
468	479	Джон Кенеди	Джон Кенеди	PER	PER-John-F-Kennedy
631	651	пандемия от Ковид-19	пандемия от Ковид-19	EVT	EVT-Pandemic
928	936	България	България	LOC	GPE-Bulgaria
960	968	Ковид-19	Ковид-19	EVT	EVT-Covid-19
1127	1135	България	България	LOC	GPE-Bulgaria
1197	1240	Европейския съвет за външна политика (ECFR)	Европейски съвет за външна политика (ECFR)	ORG	ORG-European-Council-on-Foreign-Relations
1294	1302	България	България	LOC	GPE-Bulgaria
1311	1325	Огнян Георгиев	Огнян Георгиев	PER	PER-Ognyan-Georgiev
1408	1416	България	България	LOC	GPE-Bulgaria
1448	1457	българите	българи	PER	GPE-Bulgaria
1464	1560	Единната система за гражданска регистрация и административно обслужване на населението (ЕСГРАОН)	Единна система за гражданска регистрация и административно обслужване на населението (ЕСГРАОН)	ORG	ORG-ESGRAON-BG
1722	1738	Гранична полиция	Гранична полиция	ORG	ORG-Border-Police-Bulgaria
1778	1794	Гранична полиция	Гранична полиция	ORG	ORG-Border-Police-Bulgaria
2011	2019	България	България	LOC	GPE-Bulgaria
2526	2534	България	България	LOC	GPE-Bulgaria
