0	27	Националният оперативен щаб	Национален оперативен щаб	ORG	ORG-National-operational-quaters-Bulgaria
158	185	националният оперативен щаб	Национален оперативен щаб	ORG	ORG-National-operational-quaters-Bulgaria
230	252	извънредното положение	извънредно положение	EVT	EVT-State-of-Emergency
308	329	Венцислав Мутафчийски	Венцислав Мутафчийски	PER	PER-Ventsislav-Mutafchiyski
410	421	Мутафчийски	Мутафчийски	PER	PER-Ventsislav-Mutafchiyski
433	438	Щабът	Щаб	ORG	ORG-National-operational-quaters-Bulgaria
478	482	Щаба	Щаб	ORG	ORG-National-operational-quaters-Bulgaria
614	625	коронавирус	коронавирус	EVT	EVT-Covid-19
628	636	България	България	LOC	GPE-Bulgaria
842	857	Оперативния щаб	Оперативен щаб	ORG	ORG-National-operational-quaters-Bulgaria
872	883	Мутафчийски	Мутафчийски	PER	PER-Ventsislav-Mutafchiyski
1091	1102	HEPA филтри	HEPA филтър	PRO	PRO-HEPA
1207	1215	България	България	LOC	GPE-Bulgaria
