34	41	Румъния	Румъния	LOC	GPE-Romania
45	53	България	България	LOC	GPE-Bulgaria
139	147	България	България	LOC	GPE-Bulgaria
211	218	Румъния	Румъния	LOC	GPE-Romania
252	294	Националния комитет за извънредни ситуации	Национален комитет за извънредни ситуации	ORG	ORG-National-committee-for-emergencies-Bulgaria
347	391	Българо-румънска търговско-промишлена палата	Българо-румънска търговско-промишлена палата	ORG	ORG-Bulgarian-Romanian-Chamber-of-Commerce-and-Industry
657	665	България	България	LOC	GPE-Bulgaria
668	675	Румъния	Румъния	LOC	GPE-Romania
811	819	България	България	LOC	GPE-Bulgaria
917	925	България	България	LOC	GPE-Bulgaria
1039	1050	коронавирус	коронавирус	EVT	EVT-Covid-19
1175	1183	България	България	LOC	GPE-Bulgaria
