21	23	ЕС	ЕС	ORG	ORG-European-Union
52	63	Astrazeneca	Astrazeneca	ORG	ORG-AstraZeneca
136	152	Кристиан Дростен	Кристиан Дростен	PER	PER-Christian-Drosten
217	219	ЕС	ЕС	ORG	ORG-European-Union
222	258	федералното правителство на Германия	федерално правителство на Германия	ORG	ORG-Federal-government-Germany
271	287	Кристиан Дростен	Кристиан Дростен	PER	PER-Christian-Drosten
559	578	Berliner Morgenpost	Berliner Morgenpost	PRO	PRO-Berliner-Morgenpost
660	662	ЕС	ЕС	ORG	ORG-European-Union
697	721	ваксината от Astrazeneca	ваксина от Astrazeneca	PRO	PRO-Oxford-AstraZeneca-Vaccine
768	782	Великобритания	Великобритания	LOC	GPE-Great-Britain
984	1026	Берлинската университетска болница Charité	Берлинска университетска болница Charité	LOC	LOC-Charité
