20	27	Kapitol	Kapitol	LOC	LOC-United-States-Capitol
180	188	Kongresu	Kongres	ORG	ORG-United-States-Congress
189	192	USA	USA	LOC	GPE-USA
215	226	Mikea Pence	Mike Pence	PER	PER-Mike-Pence
250	258	Kapitolu	Kapitol	LOC	LOC-United-States-Capitol
262	273	Washingtonu	Washington	LOC	GPE-WashingtonDC
382	396	Donalda Trumpa	Donald Trump	PER	PER-Donald-Trump
399	410	Joea Bidena	Joe Biden	PER	PER-Joe-Biden
417	427	Trumpových	Trump	PER	PER-Donald-Trump
443	452	Kapitolem	Kapitol	LOC	LOC-United-States-Capitol
454	456	AP	AP	ORG	ORG-AP-The-Associated-Press
457	473	Jose Luis Magana	Jose Luis Magana	PER	PER-Jose-Luis-Magana
665	676	Joea Bidena	Joe Biden	PER	PER-Joe-Biden
701	704	USA	USA	LOC	GPE-USA
728	733	Biden	Biden	PER	PER-Joe-Biden
785	790	Trump	Trump	PER	PER-Donald-Trump
