0	14	Americké volby	Americké volby	EVT	EVT-2020-United-States-Presidential-Election
28	36	Trumpovi	Trump	PER	PER-Donald-Trump
39	46	Bidenem	Biden	PER	PER-Joe-Biden
67	77	Kanye West	Kanye West	PER	PER-Kanye-West
79	106	Americké prezidentské volby	Americké prezidentské volby	EVT	EVT-2020-United-States-Presidential-Election
180	192	Donald Trump	Donald Trump	PER	PER-Donald-Trump
264	273	Joe Biden	Joe Biden	PER	PER-Joe-Biden
427	437	Kanye West	Kanye West	PER	PER-Kanye-West
455	470	Jo Jorgensenová	Jo Jorgensenová	PER	PER-Jo-Jorgensen
504	512	Trumpovu	Trump	PER	PER-Donald-Trump
676	681	Trump	Trump	PER	PER-Donald-Trump
687	694	Bidenem	Biden	PER	PER-Joe-Biden
718	725	Georgii	Georgie	LOC	GPE-Georgia-US-state
834	839	Biden	Biden	PER	PER-Joe-Biden
888	893	Trump	Trump	PER	PER-Donald-Trump
