55	61	Trumpa	Trump	PER	PER-Donald-Trump
120	130	trumpových	trump	PER	PER-Donald-Trump
144	152	Phoenixu	Phoenix	LOC	GPE-Phoenix
162	165	ČTK	ČTK	ORG	ORG-CTK
167	177	Washington	Washington	LOC	GPE-WashingtonDC
178	183	Praha	Praha	LOC	GPE-Prague
206	218	Donald Trump	Donald Trump	PER	PER-Donald-Trump
264	284	Republikánská strana	Republikánská strana	ORG	ORG-Republican-Party-USA
428	436	Trumpovo	Trump	PER	PER-Donald-Trump
552	557	Trump	Trump	PER	PER-Donald-Trump
780	789	Joe Biden	Joe Biden	PER	PER-Joe-Biden
