7	21	Bernie Sanders	Bernie Sanders	PER	PER-Bernie-Sanders
59	62	USA	USA	LOC	GPE-USA
164	179	Jimmyho Fallona	Jimmy Fallon	PER	PER-Jimmy-Fallon
189	205	The Tonight Show	The Tonight Show	PRO	PRO-The-Tonight-Show
309	315	Fallon	Fallon	PER	PER-Jimmy-Fallon
316	324	Sanderse	Sanders	PER	PER-Bernie-Sanders
465	476	Pensylvánie	Pensylvánie	LOC	GPE-Pennsylvania
478	486	Michigan	Michigan	LOC	GPE-Michigan
488	497	Wisconsin	Wisconsin	LOC	GPE-Wisconsin
627	634	Florida	Florida	LOC	GPE-Florida
640	647	Vermont	Vermont	LOC	GPE-Vermont
788	795	Sanders	Sanders	PER	PER-Bernie-Sanders
