1	9	Райънеър	Райънеър	ORG	ORG-Ryanair
45	51	Европа	Европа	LOC	LOC-Europe
92	100	Райънеър	Райънеър	ORG	ORG-Ryanair
103	110	Ryanair	Ryanair	ORG	ORG-Ryanair
168	174	Европа	Европа	LOC	LOC-Europe
333	347	Марица Изток 2	Марица Изток 2	LOC	LOC-Maritsa-Iztok-2
365	368	ББС	ББС	ORG	ORG-BBC-Ltd
454	478	Транспорт и околна среда	Транспорт и околна среда	ORG	ORG-Transport-and-Enviroment
480	501	Transport&Environment	Transport & Environment	ORG	ORG-Transport-and-Enviroment
532	540	Белхатув	Белхатув	LOC	LOC-Belchatow-Power-Plant
544	549	Полша	Полша	LOC	GPE-Poland
576	582	Нойрат	Нойрат	LOC	LOC-Neurath-Power-Plant
587	598	Ниедераусем	Ниедераусем	LOC	LOC-Niederaussem-Power-Plant
659	673	Марица изток 2	Марица Изток 2	LOC	LOC-Maritsa-Iztok-2
719	727	Райънеър	Райънеър	ORG	ORG-Ryanair
1041	1049	Райънеър	Райънеър	ORG	ORG-Ryanair
