17	22	Ербъс	Ербъс	PRO	PRO-Airbus-A319
43	50	българи	българи	PER	GPE-Bulgaria
53	62	Тимишоара	Тимишоара	LOC	GPE-Timisoara
108	117	Ербъс 319	Ербъс 319	PRO	PRO-Airbus-A319
121	133	Авиоотряд 28	Авиоотряд 28	ORG	ORG-28th-Air-Detachment
175	184	Тимишоара	Тимишоара	LOC	LOC-Timisoara-Airport
202	207	София	София	LOC	GPE-Sofia
274	287	Бойко Борисов	Бойко Борисов	PER	PER-Boyko-Borisov
577	586	Тимишоара	Тимишоара	LOC	GPE-Timisoara
638	646	Райънеър	Райънеър	ORG	ORG-Ryanair
671	677	Лондон	Лондон	LOC	GPE-London
678	685	Пловдив	Пловдив	LOC	GPE-Plovdiv
779	786	Букурещ	Букурещ	LOC	GPE-Bucharest
924	929	София	София	LOC	GPE-Sofia
1005	1014	Тимишоара	Тимишоара	LOC	GPE-Timisoara
1169	1188	Екатерина Захариева	Екатерина Захариева	PER	PER-Ekaterina-Zakharieva
1258	1274	Ивайло Московски	Ивайло Московски	PER	PER-Ivaylo-Moskovski
1468	1475	Румъния	Румъния	LOC	GPE-Romania
1527	1545	Република България	Република България	LOC	GPE-Bulgaria
1548	1557	Тимишоара	Тимишоара	LOC	GPE-Timisoara
1770	1782	Мая Манолова	Мая Манолова	PER	PER-Maya-Manolova
