0	7	Ryanair	Ryanair	ORG	ORG-Ryanair
100	107	Ryanair	Ryanair	ORG	ORG-Ryanair
163	169	Белгия	Белгия	LOC	GPE-Belgium
171	177	Италия	Италия	LOC	GPE-Italy
179	187	Холандия	Холандия	LOC	GPE-Holland
189	199	Португалия	Португалия	LOC	GPE-Portugal
201	208	Испания	Испания	LOC	GPE-Spain
211	219	Германия	Германия	LOC	GPE-Germany
465	473	Райънеър	Райънеър	ORG	ORG-Ryanair
483	491	Германия	Германия	LOC	GPE-Germany
493	500	Испания	Испания	LOC	GPE-Spain
502	512	Португалия	Португалия	LOC	GPE-Portugal
515	523	Холандия	Холандия	LOC	GPE-Holland
