0	7	Пловдив	Пловдив	LOC	GPE-Plovdiv
51	59	Райънеър	Райънеър	ORG	ORG-Ryanair
87	95	Райънеър	Райънеър	ORG	ORG-Ryanair
144	153	Франкфурт	Франкфурт	LOC	GPE-Frankfurt-am-Main
157	164	Пловдив	Пловдив	LOC	GPE-Plovdiv
384	420	Фондът за развитие на Летище Пловдив	Фонд за развитие на Летище Пловдив	PRO	PRO-Plovdiv-Airport-Development-Fund
455	463	Райънеър	Райънеър	ORG	ORG-Ryanair
592	599	Пловдив	Пловдив	LOC	GPE-Plovdiv
687	702	Славчо Атанасов	Славчо Атанасов	PER	PER-Slavcho-Atanasov
795	803	Райънеър	Райънеър	ORG	ORG-Ryanair
862	869	Пловдив	Пловдив	LOC	GPE-Plovdiv
873	879	Милано	Милано	LOC	GPE-Milan
962	971	Франкфурт	Франкфурт	LOC	GPE-Frankfurt-am-Main
1087	1094	Пловдив	Пловдив	LOC	GPE-Plovdiv
1164	1170	Лондон	Лондон	LOC	GPE-London
1251	1258	Испания	Испания	LOC	GPE-Spain
1272	1281	Mediapool	Mediapool	ORG	ORG-Mediapool
1311	1325	Дойчин Ангелов	Дойчин Ангелов	PER	PER-Doychin-Angelov
1365	1372	Пловдив	Пловдив	LOC	GPE-Plovdiv
1404	1414	Иван Тотев	Иван Тотев	PER	PER-Ivan-Totev
1416	1420	ГЕРБ	ГЕРБ	ORG	ORG-GERB
1431	1445	Дойчин Ангелов	Дойчин Ангелов	PER	PER-Doychin-Angelov
1569	1585	Александър Долев	Александър Долев	PER	PER-Aleksandar-Dolev
