0	6	Ociepa	Ociepa	PER	PER-Marcin-Ociepa
12	36	Magazynu Polska Times.pl	Magazyn Polska Times.pl	PRO	PRO-Magazyn-Polska-Times.pl
39	45	Polacy	Polacy	PER	GPE-Poland
84	92	Ukrainie	Ukraina	LOC	GPE-Ukraine
120	127	Ukrainy	Ukraina	LOC	GPE-Ukraine
215	241	Magazynowi Polska Times.pl	Magazyn Polska Times.pl	PRO	PRO-Magazyn-Polska-Times.pl
280	286	OdNowy	OdNowa	ORG	ORG-OdNowa
287	300	Marcin Ociepa	Marcin Ociepa	PER	PER-Marcin-Ociepa
303	309	Ociepa	Ociepa	PER	PER-Marcin-Ociepa
374	380	Putina	Putin	PER	PER-Vladimir-Putin
515	522	Ukrainę	Ukraina	LOC	GPE-Ukraine
580	585	Rosja	Rosja	LOC	GPE-Russia
728	735	Ukrainy	Ukraina	LOC	GPE-Ukraine
795	798	MON	MON	ORG	ORG-Ministry-of-Defence
864	871	Ukrainy	Ukraina	LOC	GPE-Ukraine
886	892	Ociepa	Ociepa	PER	PER-Marcin-Ociepa
945	952	Ukrainę	Ukraina	LOC	GPE-Ukraine
1215	1221	Polacy	Polacy	PER	GPE-Poland
1262	1268	Ociepa	Ociepa	PER	PER-Marcin-Ociepa
1315	1323	Ukrainie	Ukraina	LOC	GPE-Ukraine
1329	1342	świat Zachodu	świat Zachodu	LOC	LOC-West
1377	1385	Ukraińcy	Ukraińcy	PER	GPE-Ukraine
1486	1491	Rosja	Rosja	LOC	GPE-Russia
1747	1752	Rosją	Rosja	LOC	GPE-Russia
