23	31	Ukrainie	Ukraina	LOC	GPE-Ukraine
153	161	Ukrainie	Ukraina	LOC	GPE-Ukraine
204	218	Lloyda Austina	Lloyd Austin	PER	PER-Lloyd-Austin
240	260	Anthony'ego Blinkena	Anthony Blinken	PER	PER-Antony-Blinken
273	276	CNN	CNN	PRO	PRO-CNN
278	287	Australia	Australia	LOC	GPE-Australia
372	401	rosyjskie Ministerstwo Obrony	rosyjskie Ministerstwo Obrony	ORG	ORG-Russian-Ministry-of-Defence
428	434	Moskwa	Moskwa	PRO	PRO-Russian-Cruiser-Moskva
438	451	Morzu Czarnym	Morze Czarne	LOC	LOC-Black-Sea
509	524	Telewizja Nexta	Telewizja Nexta	PRO	PRO-Nexta-TV
541	551	Telegramie	Telegram	PRO	PRO-Telegram
556	576	Siły Zbrojne Ukrainy	Siły Zbrojne Ukrainy	ORG	ORG-Armed-Forces-of-Ukraine
659	675	wojny w Ukrainie	wojna w Ukrainie	EVT	EVT-2014-Russo-Ukrainian-War
