81	89	Ukrainie	Ukraina	LOC	GPE-Ukraine
165	181	Władimira Putina	Władimir Putin	PER	PER-Vladimir-Putin
212	219	Ukrainę	Ukraina	LOC	GPE-Ukraine
270	275	Truss	Truss	PER	PER-Liz-Truss
300	308	Reutersa	Reuters	ORG	ORG-Reuters
311	316	Węgry	Węgry	LOC	GPE-Hungary
379	392	Josep Borrell	Josep Borrell	PER	PER-Josep-Borrell
447	452	Rosji	Rosja	LOC	GPE-Russia
643	651	Brukseli	Bruksela	LOC	GPE-Brussles
689	694	Węgry	Węgry	LOC	GPE-Hungary
808	813	Węgry	Węgry	LOC	GPE-Hungary
992	1000	Brukseli	Bruksela	LOC	GPE-Brussles
1091	1096	Węgry	Węgry	LOC	GPE-Hungary
1124	1142	Komisja Europejska	Komisja Europejska	ORG	ORG-European-Commission
1260	1275	Polskiego Radia	Polskie Radio	PRO	PRO-Polish-Radio
1276	1293	Beacie Płomeckiej	Beata Płomecka	PER	PER-Beata-Płomecka
