0	8	Zełenski	Zełenski	PER	PER-Volodymyr-Zelensky
10	18	Rosjanie	Rosjanie	PER	GPE-Russia
70	77	Ukrainy	Ukraina	LOC	GPE-Ukraine
79	87	Zełenski	Zełenski	PER	PER-Volodymyr-Zelensky
134	137	USA	USA	LOC	GPE-USA
139	150	Joe Bidenem	Joe Biden	PER	PER-Joe-Biden
371	378	Ukrainy	Ukraina	LOC	GPE-Ukraine
588	593	Rosji	Rosja	LOC	GPE-Russia
619	626	Ukrainy	Ukraina	LOC	GPE-Ukraine
669	676	Ukrainy	Ukraina	LOC	GPE-Ukraine
1012	1020	Rosjanie	Rosjanie	PER	GPE-Russia
1316	1324	Zełenski	Zełenski	PER	PER-Volodymyr-Zelensky
1400	1418	obwodu ługańskiego	obwód ługański	LOC	GPE-Luhansk-Oblast
1421	1432	donieckiego	doniecki	LOC	GPE-Donetsk-Oblast
1664	1680	wojska rosyjskie	wojska rosyjskie	ORG	ORG-Russian-Armed-Forces
1716	1723	Ukrainy	Ukraina	LOC	GPE-Ukraine
1787	1794	Ukrainy	Ukraina	LOC	GPE-Ukraine
