0	7	Ukraina	Ukraina	LOC	GPE-Ukraine
9	17	Zełenski	Zełenski	PER	PER-Volodymyr-Zelensky
36	45	Johnsonem	Johnson	PER	PER-Boris-Johnson
116	133	Borisem Johnsonem	Boris Johnson	PER	PER-Boris-Johnson
212	219	Ukrainy	Ukraina	LOC	GPE-Ukraine
220	238	Wołodymyr Zełenski	Wołodymyr Zełenski	PER	PER-Volodymyr-Zelensky
275	293	rosyjskiej inwazji	rosyjska inwazja	EVT	EVT-2022-Russian-Invasion-of-Ukraine
297	303	Kijowa	Kijów	LOC	GPE-Kiev
317	335	brytyjskiego rządu	brytyjski rząd	ORG	ORG-British-Government
338	346	Zełenski	Zełenski	PER	PER-Volodymyr-Zelensky
415	424	Johnsonem	Johnson	PER	PER-Boris-Johnson
493	500	Ukrainy	Ukraina	LOC	GPE-Ukraine
616	624	Ukrainie	Ukraina	LOC	GPE-Ukraine
694	703	Johnsonem	Johnson	PER	PER-Boris-Johnson
820	828	Ukrainie	Ukraina	LOC	GPE-Ukraine
1086	1094	Zełenski	Zełenski	PER	PER-Volodymyr-Zelensky
1113	1121	Ukrainie	Ukraina	LOC	GPE-Ukraine
1249	1257	Zełenski	Zełenski	PER	PER-Volodymyr-Zelensky
1270	1280	Johnsonowi	Johnson	PER	PER-Boris-Johnson
1359	1364	Rosję	Rosja	LOC	GPE-Russia
1402	1409	Ukrainy	Ukraina	LOC	GPE-Ukraine
