0	8	Rosjanie	Rosjanie	PER	GPE-Russia
17	27	Arkę Noego	Arka Noego	PRO	PRO-Noahs-Ark
29	41	Igor Sieczin	Igor Sieczin	PER	PER-Igor-Sechin
91	99	Rosnieft	Rosnieft	ORG	ORG-Rosneft
126	136	Arki Noego	Arka Noego	PRO	PRO-Noahs-Ark
140	147	Arktyce	Arktyka	LOC	LOC-Arctic
174	222	Międzynarodowym Forum Ekonomicznym w Petersburgu	Międzynarodowe Forum Ekonomiczne w Petersburgu	ORG	ORG-St-Petersburg-International-Economic-Forum
239	246	Zachodu	Zachód	LOC	LOC-West
279	284	Rosja	Rosja	LOC	GPE-Russia
332	382	Międzynarodowego Forum Ekonomicznego w Petersburgu	Międzynarodowe Forum Ekonomiczne w Petersburgu	ORG	ORG-St-Petersburg-International-Economic-Forum
384	396	Igor Sieczin	Igor Sieczin	PER	PER-Igor-Sechin
406	412	Zachód	Zachód	LOC	LOC-West
428	433	Rosję	Rosja	LOC	GPE-Russia
455	470	Wojna z Ukrainą	Wojna z Ukrainą	EVT	EVT-2014-Russo-Ukrainian-War
480	485	Rosję	Rosja	LOC	GPE-Russia
646	660	Władimir Putin	Władimir Putin	PER	PER-Vladimir-Putin
764	766	UE	UE	ORG	ORG-European-Union
777	783	Putina	Putin	PER	PER-Vladimir-Putin
820	827	Sieczin	Sieczin	PER	PER-Igor-Sechin
966	969	USA	USA	LOC	GPE-USA
984	990	Europę	Europa	LOC	LOC-Europe
1083	1085	UE	UE	ORG	ORG-European-Union
1093	1101	Rosnieft	Rosnieft	ORG	ORG-Rosneft
1303	1314	Petersburgu	Petersburg	LOC	GPE-Saint-Petersburg
1383	1398	wielkim potopem	wielki potop	EVT	EVT-Great-Flood
1410	1425	Księdze Rodzaju	Księga Rodzaju	PRO	PRO-Book-of-Genesis
1439	1445	Biblii	Biblia	PRO	PRO-The-Bible
1512	1520	Sieczina	Sieczin	PER	PER-Igor-Sechin
1532	1542	Arka Noego	Arka Noego	PRO	PRO-Noahs-Ark
1558	1565	Arktyce	Arktyka	LOC	LOC-Arctic
1579	1589	Wostok Oil	Wostok Oil	ORG	ORG-Wostok-Oil
1594	1599	Rosja	Rosja	LOC	GPE-Russia
1823	1829	Tajmyr	Tajmyr	LOC	LOC-Taymyr
1833	1840	Syberii	Syberia	LOC	LOC-Siberia
1897	1905	Rosnifet	Rosnifet	ORG	ORG-Rosneft
2019	2024	Rosja	Rosja	LOC	GPE-Russia
2315	2322	Sieczin	Sieczin	PER	PER-Igor-Sechin
2356	2366	Arce Noego	Arka Noego	PRO	PRO-Noahs-Ark
2393	2398	Rosja	Rosja	LOC	GPE-Russia
2421	2427	Afryki	Afryka	LOC	LOC-Africa
2433	2437	Azji	Azja	LOC	LOC-Asia
2481	2487	Europa	Europa	LOC	LOC-Europe
2558	2571	Morzu Czarnym	Morze Czarne	LOC	LOC-Black-Sea
