0	12	Джереми Хант	Джереми Хант	PER	PER-Jeremy-Hunt
35	53	МИД Великобритании	МИД Великобритании	ORG	ORG-Foreign-Office
87	101	Великобритании	Великобритания	LOC	GPE-Great-Britain
111	123	Джереми Хант	Джереми Хант	PER	PER-Jeremy-Hunt
189	204	Дэвида Кэмерона	Дэвид Кэмерон	PER	PER-David-Cameron
207	217	Терезы Мэй	Тереза Мэй	PER	PER-Theresa-May
256	269	Джереми Ханта	Джереми Хант	PER	PER-Jeremy-Hunt
301	304	МИД	МИД	ORG	ORG-Foreign-Office
305	315	Тереза Мэй	Тереза Мэй	PER	PER-Theresa-May
397	412	Бориса Джонсона	Борис Джонсон	PER	PER-Boris-Johnson
458	461	Мэй	Мэй	PER	PER-Theresa-May
472	486	Великобритании	Великобритания	LOC	GPE-Great-Britain
490	499	Евросоюза	Евросоюз	ORG	ORG-European-Union
514	522	Джонсона	Джонсон	PER	PER-Boris-Johnson
558	568	Евросоюзом	Евросоюз	ORG	ORG-European-Union
570	574	Хант	Хант	PER	PER-Jeremy-Hunt
609	617	Брекзита	Брекзит	EVT	EVT-Brexit
714	724	Евросоюзом	Евросоюз	ORG	ORG-European-Union
740	743	Мэй	Мэй	PER	PER-Theresa-May
758	772	Великобритания	Великобритания	LOC	GPE-Great-Britain
821	823	ЕС	ЕС	ORG	ORG-European-Union
825	832	Джонсон	Джонсон	PER	PER-Boris-Johnson
885	892	Брекзит	Брекзит	EVT	EVT-Brexit
1020	1034	Великобритании	Великобритания	LOC	GPE-Great-Britain
1152	1159	Джонсон	Джонсон	PER	PER-Boris-Johnson
1186	1196	Терезе Мэй	Тереза Мэй	PER	PER-Theresa-May
1198	1201	Мэй	Мэй	PER	PER-Theresa-May
1247	1252	Ханта	Хант	PER	PER-Jeremy-Hunt
1298	1310	Джереми Хант	Джереми Хант	PER	PER-Jeremy-Hunt
1363	1372	Олимпиаду	Олимпиада	EVT	EVT-2012-Summer_Olympics
1441	1446	Ханта	 Хант	PER	PER-Jeremy-Hunt
1529	1543	Великобритании	Великобритания	LOC	GPE-Great-Britain
