35	49	Великобритании	Великобритания	LOC	GPE-Great-Britain
50	60	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
103	118	Бориса Джонсона	Борис Джонсон	PER	PER-Boris-Johnson
136	150	Великобритании	Великобритания	LOC	GPE-Great-Britain
151	161	Тереза Мей	Тереза Мей	PER	PER-Theresa-May
204	219	Бориса Джонсона	Борис Джонсон	PER	PER-Boris-Johnson
278	292	Великобритании	Великобритания	LOC	GPE-Great-Britain
295	297	ЕС	ЕС	ORG	ORG-European-Union
334	343	Евросоюза	Евросоюз	ORG	ORG-European-Union
415	422	Брекзит	Брекзит	EVT	EVT-Brexit
424	435	Дэвид Дэвис	Дэвид Дэвис	PER	PER-David-Davis
