49	56	Bibiové	Bibiová	PER	PER-Asia-Bibi
67	76	Pákistánu	Pákistán	LOC	GPE-Pakistan
128	131	ČTK	ČTK	ORG	ORG-CTK
159	171	Asii Bibiové	Asia Bibiová	PER	PER-Asia-Bibi
253	261	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
294	303	Pákistánu	Pákistán	LOC	GPE-Pakistan
328	338	Saif Mulúk	Saif Mulúk	PER	PER-Saif-Ul-Malook
348	351	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
386	394	Bibiovou	Bibiová	PER	PER-Asia-Bibi
413	420	Bibiová	Bibiová	PER	PER-Asia-Bibi
487	495	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
497	522	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
784	791	Bibiové	Bibiová	PER	PER-Asia-Bibi
835	849	Tehríke Labajk	Tehríke Labajk	ORG	ORG-Tehreek-e-Labbaik-Pakistan
851	854	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
928	935	Bibiová	Bibiová	PER	PER-Asia-Bibi
970	975	Mulúk	Mulúk	PER	PER-Saif-Ul-Malook
1063	1066	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
1105	1111	Evropy	Evropa	LOC	LOC-Europe
1162	1175	Asii Bibiovou	Asia Bibiová	PER	PER-Asia-Bibi
