30	37	Bibiové	Bibiová	PER	PER-Asia-Bibi
48	58	Nizozemska	Nizozemsko	LOC	GPE-Holland
88	100	Saifa Mulúka	Saif Mulúk	PER	PER-Saif-Ul-Malook
137	170	Pomoc pro pronásledované křesťany	Pomoc pro pronásledované křesťany	ORG	ORG-Stichting-Hulp-Vervolgde-Christenen
172	175	HVC	HVC	ORG	ORG-Stichting-Hulp-Vervolgde-Christenen
251	258	Bibiové	Bibiová	PER	PER-Asia-Bibi
260	265	Mulúk	Mulúk	PER	PER-Saif-Ul-Malook
279	288	Pákistánu	Pákistán	LOC	GPE-Pakistan
334	337	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
371	379	Bibiovou	Bibiová	PER	PER-Asia-Bibi
397	404	Bibiová	Bibiová	PER	PER-Asia-Bibi
471	479	Mohameda	Mohamed	PER	PER-Prophet-Muhammad
481	506	Pákistánský nejvyšší soud	Pákistánský nejvyšší soud	ORG	ORG-High-Court-Pakistan
735	742	Bibiové	Bibiová	PER	PER-Asia-Bibi
836	845	Islámábád	Islámábád	LOC	GPE-Islamabad
955	962	Bibiové	Bibiová	PER	PER-Asia-Bibi
